id,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12
3107,30.723999,25.715999999999998,23.383000000000003,17.875,20.783,16.456,19.115,18.410999999999998,15.4140005,19.315,27.57,42.206
3108,12.49,11.039000000000001,10.502,11.583,13.024000000000001,10.595,11.082,13.413,11.4869995,10.409,10.782,13.261
3109,18.469,18.113,17.171,13.027000000000001,12.470999999999998,11.914000000000001,14.173,13.069,13.843,27.845,18.076,21.448
3110,35.984,11.74,11.397,22.322,10.575,10.685,7.462000000000001,9.441,8.888,8.981,16.316,20.156
3112,26.395,27.578000000000003,26.203000000000003,25.784000000000002,21.711,19.564,16.234,17.679000000000002,22.223000000000003,22.368000000000002,26.659000000000002,28.896
3113,36.353,36.211,39.606,30.975,20.151,13.753,14.280999999999999,10.8,18.975,21.42,31.94,17.326
3114,19.747,19.334,17.827,21.127,20.093,19.018,14.899000000000001,13.645,16.514,19.586,18.157,20.541
3115,18.512999999999998,15.390999999999998,16.136,14.533,15.673,14.739,14.511,15.939,18.541,14.895,15.007,16.574
3117,16.665,17.922,16.311,16.379,13.95,13.182,11.514000000000001,11.767000000000001,12.395999999999999,10.532,13.593,14.450999999999999
3118,15.824000000000002,14.620999999999999,16.067,11.489,11.112,12.056,9.908,15.152999999999999,10.585999999999999,14.755,14.15,52.488
3119,13.044,12.299000000000001,14.15,15.36,10.658,11.228,14.585,12.234000000000002,17.273,12.083,11.169,12.377
3121,30.046,23.951999999999998,22.135,20.585,12.9140005,12.374,13.044,11.577,11.079,10.128,10.045,19.646
3122,38.6,27.82,31.733,22.945,24.444000000000003,20.686,14.815999999999999,27.211,21.506,25.884,37.77,44.325
3123,20.798000000000002,22.975,17.952,24.299,21.373,13.2890005,13.824000000000002,14.767999999999999,18.28,20.347,18.585001000000002,20.274
3125,8.845,8.468,8.505,7.975,8.435,9.218,13.29,0.0,11.804,8.2,7.912000000000001,8.901
3126,19.250999999999998,22.313000000000002,20.864,18.159000000000002,19.647000000000002,17.247,17.608,16.618,17.738,17.898,16.844,22.621
3127,24.039998999999998,22.166999999999998,19.5,20.719,19.144000000000002,16.264,15.566999,18.521,19.32,24.471,23.991999999999997,26.337
3128,17.475,16.581,18.477,22.461,16.023,11.755999999999998,10.686,10.870999999999999,13.3220005,17.947,19.174,20.730999999999998
3129,13.419,14.847000000000001,16.467001,12.220999999999998,12.198,10.06,9.349,11.615,13.064,18.378,12.969000000000001,14.23
3130,33.936,49.083999999999996,45.418,28.951999999999998,21.782999,14.062000000000001,11.855,12.209000000000001,13.784,16.539,16.835,17.317999999999998
3131,10.591,9.714,10.943,8.95,8.133,8.6779995,12.466,10.552999999999999,9.515,9.447000000000001,9.774,9.184
3132,15.052999999999999,14.344000000000001,14.610999999999999,13.214,13.244000000000002,12.535,13.57,12.321,12.095,15.095999999999998,13.623,13.713
3133,50.125,55.953,49.524998,41.336999999999996,32.552,14.225999999999999,14.797,18.949,20.619,35.531002,49.875,55.684
3134,12.507,11.415,13.489,12.0529995,10.354000000000001,9.6779995,10.1119995,11.056,18.588,13.809000000000001,13.31,13.494000000000002
3136,35.115,32.398,46.665,32.137,20.250999999999998,14.045,14.816999,14.967,15.058001,24.115,27.168000000000003,40.536
3137,30.354,25.961,27.115,19.869,17.134,20.429000000000002,17.434,16.945999999999998,27.418000000000003,23.44,31.101,30.322
3138,32.335,10.158999999999999,18.559,11.398,6.922000000000001,5.67,9.048,5.974,7.61,8.605,15.595,19.117
3139,10.828,12.458,10.236,9.252,10.703,10.902999999999999,9.241,8.725,8.661,10.285,9.773,10.652000000000001
3141,14.335999999999999,14.814,14.402999999999999,14.827,14.075,14.194,13.1119995,14.302,14.232999999999999,15.106,14.365,23.385
3142,11.186,12.374,10.149,9.475,9.475,7.25,8.727,8.596,10.568,9.321,9.068999999999999,20.298
3143,30.587,30.112999,27.758999,22.014,14.492001,15.649000000000001,7.202999999999999,10.155,14.085,16.921,21.441999999999997,21.403000000000002
3144,7.773,30.784000000000002,26.263,25.654,26.013,25.674,24.840999999999998,24.124000000000002,22.969,29.175,32.796,33.447998
3146,17.410999999999998,12.555,15.7,12.685,9.575,10.948,8.972000000000001,9.767000000000001,12.338,13.806,11.694,13.499
3147,40.477,50.963,50.75899999999999,42.938,23.026,16.382,16.416,14.668,27.369,31.987,40.579,49.324
3148,29.387001,9.555,11.440999999999999,17.875999999999998,81.439,60.853,24.357,11.882,34.373000000000005,25.535,27.697,49.748000000000005
3149,11.43,7.7410000000000005,7.407,6.972,6.231,6.042999999999999,6.705,5.939,6.093999999999999,6.316,5.847,7.417999999999999
3150,13.364,11.747,12.290999999999999,8.1640005,9.912,6.567,7.598,9.323,10.759,9.892000000000001,12.288,14.460999999999999
3152,9.392999999999999,9.1640005,13.593,13.607999999999999,10.067,6.2860002999999995,4.794,6.175,6.869,10.868,9.427,10.298
3153,28.938000000000002,30.544,31.587,26.473000000000003,24.47,22.243000000000002,17.923,20.02,21.166999999999998,25.353,26.801,25.201999999999998
3154,7.017,5.004,5.468,4.425,3.9490001000000006,3.6719999999999997,4.744,5.78,3.9810000000000003,5.23,4.755,5.605
3158,39.323,33.375,31.092001,30.163,7.9670000000000005,8.548,8.482999999999999,7.73,9.17,9.245,23.549,21.223000000000003
3159,10.401,8.169,8.445,5.315,6.249,10.520999999999999,6.405,6.848,6.827999999999999,7.722,7.745,9.611
3160,13.564,19.295,18.864,15.687000000000001,14.5529995,7.178,6.662000000000001,4.906000000000001,10.672,10.587,17.418,20.889
3161,10.215,9.679,10.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3162,24.68,26.354,26.139,24.633000000000003,21.908,21.116999999999997,18.637999999999998,20.855,24.173000000000002,24.491999999999997,30.116001,31.55
3163,12.809000000000001,13.392000000000001,19.417,30.086,26.248,14.728,10.700999999999999,14.887,18.768,17.433,22.049,28.324999
3164,16.867,16.102999999999998,13.187000000000001,12.164000000000001,14.228,14.059000000000001,12.849,12.394,6.5089999999999995,9.437999999999999,10.593,7.12
3166,46.526,52.169,48.795002000000004,35.213,17.399,21.344,18.546,20.489,25.198,28.011,55.778,60.168
3167,19.494,18.521,16.988,13.956,9.363,7.3260000000000005,0.0,0.0,0.0,0.0,0.0,0.0
3168,18.176,14.835,15.547,12.679,13.319,12.49,10.940999999999999,12.017999999999999,14.087,13.578,15.972999999999999,20.154
3169,5.513,4.659,4.388999999999999,4.052,3.326,3.048,3.137,3.365,3.5980000000000003,4.018,4.211,5.042
3171,18.667,24.21,27.244,25.705,18.59,14.585,10.402000000000001,12.665999999999999,13.213,16.39,27.401999999999997,28.078000000000003
3172,8.581,7.66,8.009,8.318999999999999,7.9700003,6.042999999999999,5.8870000000000005,6.812,8.39,7.351,8.113999999999999,9.511000000000001
3173,22.762001,22.113000000000003,24.613000000000003,22.96,20.007,23.684,22.625999999999998,23.766,26.180999999999997,24.969,25.316,26.123001000000002
3174,31.518,31.686999999999998,25.741,26.008000000000003,24.928,22.541999999999998,15.615,12.839,14.627,20.965,38.025999999999996,31.194000000000003
3176,32.553000000000004,19.058,15.720999999999998,20.809,10.815,19.512,16.745,22.285,31.1,31.526,26.699,26.2
3177,13.356,15.171,14.564,13.175,13.369000000000002,9.051,9.748,10.397,15.535,11.07,12.065,13.68
3179,4.543,4.543,3.7969999999999997,3.7910001,4.212,3.931,4.986000000000001,4.387,4.1339999999999995,3.8960000000000004,4.246,4.4239999999999995
3181,27.064,19.332,22.37,15.355000500000001,13.065,10.46,11.059000000000001,10.585,16.605,15.455,15.785,18.590999999999998
3182,35.959,37.332,35.13,36.829,36.292,31.706,28.86,27.739,46.91,43.63,36.499,31.585
3183,27.696001000000003,25.625999999999998,25.455,24.651999999999997,18.302,14.912,15.12,15.0,14.681,27.479,28.778000000000002,28.061999999999998
3184,21.098999,24.43,26.303998999999997,23.405,24.362,28.648000000000003,26.391,19.602999999999998,28.549,29.741,34.696,41.562
3186,31.656999999999996,29.266,26.166999999999998,25.523000000000003,24.11,22.594,20.75,25.311999999999998,26.551,25.163,24.897,25.573
3187,13.958,12.363,11.991,10.196,10.350999999999999,7.8420000000000005,7.83,8.416,8.57,9.38,12.092,16.342
3188,58.972,48.981,53.831,58.928000000000004,22.282999,26.935999,16.099,19.057000000000002,20.316,26.430999999999997,37.149,51.619
3189,29.862999,30.601999999999997,32.324,27.131999999999998,10.67,9.377,7.381,7.037000000000001,11.113,10.151,6.978,5.195
3190,11.12,11.214,10.04,14.469000000000001,14.380999999999998,10.866,11.542,11.463,11.359000000000002,12.435,11.742,11.113
3191,13.492,12.237,16.435,14.099,13.606,13.796,14.210999999999999,14.465,13.882,14.062999999999999,13.849,13.222000000000001
3192,20.851999999999997,18.239,21.907999,17.819000000000003,17.680999999999997,20.225,16.362000000000002,19.137999999999998,19.907,23.761999999999997,29.219,24.488000000000003
3193,29.805,26.683000000000003,21.659000000000002,20.407,20.587,19.096,20.147000000000002,19.42,20.57,22.195,22.859,24.57
3194,27.355,15.929,17.053,16.618,16.545,18.008,15.194,16.759,11.867,15.802,14.117,16.084
3195,21.263,21.714000000000002,25.608,19.965,22.656,17.266,15.595999999999998,16.957,21.044,20.82,20.896,26.558000000000003
3197,24.14,22.973000000000003,7.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3199,30.178,42.239,24.133000000000003,23.938000000000002,25.633000000000003,24.289,28.436,21.988000000000003,24.713,33.954,41.715,44.011
3200,18.936,20.312,20.973000000000003,13.696,15.106,11.806,12.464,13.048,13.706,13.527000000000001,12.177,18.845
3203,17.969,27.584,16.465,15.525,11.039000000000001,10.529000000000002,9.505,10.527999999999999,11.081,12.225,16.34,14.832
3204,9.8880005,13.14,11.344000000000001,8.886000000000001,8.496,9.309,8.712,11.825,8.735,10.552,9.687000000000001,11.104000000000001
3205,8.922,8.702,10.385,18.426,6.059,6.1579999999999995,7.037000000000001,7.685,8.963,6.645,8.412,8.693
3206,7.787000000000001,16.593,12.422,11.106,3.267,2.9850001,2.8510000000000004,2.998,3.1839999999999997,3.6180000000000003,7.045,14.065
3207,18.865,13.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3208,19.329,20.697,16.168,21.116001,13.01,19.88,14.472000000000001,15.5,15.034,15.919,22.467,18.773
3209,8.568,8.205,8.158999999999999,6.476,5.962999999999999,6.273,7.763999999999999,7.2989999999999995,7.075,6.169,6.5920000000000005,7.808
3210,26.881,24.874000000000002,23.099,21.878,20.756,20.214000000000002,18.901,19.719,21.83,23.345,25.449,31.063000000000002
3212,21.938000000000002,26.634,21.426,17.413,13.030999999999999,12.275,14.217,8.433,13.811,17.977999999999998,24.225,20.569000000000003
3213,29.993000000000002,24.184,28.03,22.816999999999997,20.439,25.145,22.727001,20.755,22.598000000000003,22.174,22.761,28.916
3214,29.808000000000003,22.625999999999998,25.006999999999998,20.647,18.405,17.657,14.690999999999999,13.469000000000001,17.854,16.445999999999998,22.326999999999998,18.2
3215,12.297,14.306,16.698,12.828,16.345,12.845999999999998,14.764000000000001,17.384,12.15,12.202,9.926,17.305
3216,20.564,18.215999999999998,18.842,18.553,17.489,16.195,17.133,14.3029995,14.540999999999999,17.41,16.246,18.910999999999998
3217,10.014,10.508,10.747,8.652999999999999,7.492000000000001,7.2339997,7.1940002000000005,7.676,6.994,8.655,8.916,12.847000000000001
3218,137.734,146.933,150.362,141.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3219,11.315999999999999,9.916,9.969,11.099,10.232000000000001,9.533,10.498,10.1380005,9.488,9.672,9.908999999999999,11.205
3220,21.006,20.647,27.073,18.021,14.355000500000001,13.567,13.844000000000001,12.349,13.71,14.533,19.993,26.24
3222,19.757,16.783,22.278000000000002,15.304,14.635,11.489,13.687000000000001,14.89,13.2109995,14.618,22.880001,28.096
3223,28.758000000000003,28.441999999999997,27.814001,25.846999999999998,25.508000000000003,20.769000000000002,20.165,24.601999999999997,23.793000000000003,25.601,29.767,45.707
3224,31.108,27.82,29.22,27.210001000000002,24.034000000000002,13.005999999999998,8.616,7.924000299999999,15.128,19.088,31.166999999999998,17.53
3225,14.550999999999998,14.565,13.610999999999999,12.84,14.800999999999998,15.022,14.603,17.382,14.345999999999998,13.833,16.198,20.82
3226,29.22,31.12,30.971,23.886,19.504,20.142,19.612000000000002,21.064,27.351,28.000999999999998,31.614,28.878
3227,11.799000000000001,9.991,10.556,10.64,11.714,10.607000000000001,9.059999000000001,8.749,10.062000000000001,9.946,11.665,12.192
3228,46.44,41.875,40.945,33.996,15.187999999999999,4.56,3.859,3.688,14.227,14.915,21.625,20.218
3229,25.508999,25.725,21.729,18.625,19.892,16.168,19.558,19.846,14.857000000000001,19.114,24.548000000000002,22.441999999999997
3230,36.614000000000004,26.389,23.637001,23.909000000000002,7.6370000000000005,6.812,9.64,6.914,6.14,6.03,14.965,12.129000000000001
3231,28.535,27.596,32.882,25.98,29.462,24.45,22.385,23.343000000000004,24.038,28.166,27.25,0.0
3232,23.145,19.726,22.238000000000003,17.259,14.117,17.660999999999998,27.568,14.442,19.413,23.08,25.256999999999998,23.283
3233,16.963,16.345,16.199,12.098001,11.571,10.413,12.609000000000002,11.949000000000002,12.159,11.077,13.552,19.277
3234,14.4,10.019,11.332,10.933,9.766,10.186,11.03,10.5789995,14.388,12.022,11.495,12.427
3235,37.406,38.658,40.465,34.912,21.138,22.230999,19.528,20.354,22.275,28.359,32.447998,40.004
3236,14.970999999999998,16.107,12.245,14.105,12.106,12.667,10.137,11.859000000000002,11.45,11.783,15.915999999999999,15.048
3237,24.956999999999997,33.988,17.618,25.846,23.07,13.839,16.743,15.333,15.155,15.593,16.266,17.815
3239,11.048,11.86,11.6189995,9.900001,12.831,7.0030003,7.236000000000001,6.996,7.492000000000001,9.09,9.634,16.074
3240,15.424000000000001,14.904000000000002,15.022,14.142999999999999,15.297,13.22,15.494000000000002,17.877,16.699,16.697,15.72,21.525
3241,21.967,17.508,16.146,15.044,17.430999999999997,17.148,13.184000000000001,18.971,15.491,19.237000000000002,18.717001,22.904
3242,12.56,10.645,11.462,12.497,11.059000000000001,9.484,9.6710005,9.083,11.423,11.808,11.367,11.0789995
3243,22.188000000000002,20.680999999999997,23.748,32.17,19.36,18.657,19.425,19.143,21.480999999999998,26.288,14.850999999999999,27.346
3244,22.669,32.075,21.949,23.579,21.622,22.273000000000003,33.772,36.668,24.912,22.357,22.33,23.92
3246,6.9910000000000005,3.017,2.052,0.968,5.13,4.215,0.0,0.0,0.0,0.0,0.0,0.0
3248,8.708,7.5760000000000005,9.635,9.787,8.064,7.226,6.712999999999999,7.175,7.785,8.942,8.721,8.055
3249,27.112,31.394001,22.201999999999998,17.187,18.076,12.140999999999998,19.055999999999997,24.155,20.718000000000004,19.111,19.925,22.104
3250,18.176,17.734,18.285999999999998,16.014,13.017999999999999,12.481,12.181,12.843,14.404000000000002,16.22,21.354,21.846
3251,3.0069999999999997,2.7769999999999997,2.822,2.741,2.471,2.066,2.198,1.915,3.0039999999999996,2.386,3.165,3.097
3252,22.246,21.034000000000002,25.353,20.08,18.367,21.616999999999997,25.253,16.572,20.153,18.605999,18.736,21.026999999999997
3253,25.682,25.134,19.727,24.858,32.641999999999996,24.93,28.26,23.464000000000002,27.848999,30.17,27.539,26.823
3254,16.913,17.574,20.152,18.178,16.554000000000002,16.301,16.116,16.654,13.507,14.347000000000001,13.866,14.404000000000002
3255,26.787,27.366999999999997,41.678999999999995,26.960001000000002,20.155,25.569000000000003,19.908,23.005001,26.261999999999997,23.921,27.349,34.205
3258,13.113,6.619,7.127000000000001,5.4,5.867000000000001,6.334,4.471,6.585,5.08,4.265,8.095,12.216
3260,28.642,24.826,27.879,26.336,20.066,20.421,21.676,18.437,33.5,31.956,27.951,37.488
3261,19.657,16.869,18.952,18.947,16.755,14.628,16.061,22.066999999999997,17.852999999999998,19.4,17.211,21.233
3263,22.796999999999997,26.816999999999997,22.877,16.802,14.767000000000001,11.29,10.863,11.015999999999998,12.886,14.429,19.144000000000002,20.637001
3264,35.927,30.453001,31.398000000000003,24.105999,27.971999999999998,22.872,23.753,23.109,25.561,26.634,31.914998999999998,31.784000000000002
3266,5.742000000000001,6.559,6.136,5.57,4.479,4.83,4.593999999999999,4.604,4.591,5.227,6.3839999999999995,6.396
3267,22.511999999999997,21.134,22.813000000000002,22.545,19.584,19.438,17.31,21.057,22.21,20.769001,26.182,25.320999999999998
3270,23.619,20.378,15.515999999999998,14.419,10.436,12.530999999999999,10.827,9.787,11.652000000000001,10.327,15.81,16.178
3271,21.941,28.737,23.945999999999998,18.355,17.435,17.299,18.656,24.09,20.070999999999998,19.002,20.629,30.5
3273,29.386999999999997,23.93,26.706,24.84,36.211,23.671,19.333,17.78,27.230999999999998,17.175,24.921,22.381999999999998
3275,14.793,12.192,12.477,10.548,10.332,11.707,10.418,11.51,12.57,13.0130005,14.027999999999999,15.288
3276,51.808,53.27,48.755,39.005,19.227,15.399000000000001,12.165,12.385,16.933,29.226999999999997,43.168,47.576
3278,38.731,38.961,36.1,32.543,34.708,27.063000000000002,27.035999999999998,30.354,33.961,32.989000000000004,34.809002,46.236999999999995
3279,13.415,12.168,15.876,12.804,18.384,17.325,12.475999999999999,10.25,12.335,17.563,26.831,22.246
3280,28.524,25.9,26.804000000000002,31.838,26.444000000000003,22.334,32.715,26.366999999999997,22.328000000000003,22.874000000000002,25.951999999999998,26.517
3281,5.765,10.36,32.416,47.308,15.875,26.485,15.088,14.194,19.511,15.809999,23.778000000000002,24.89
3282,12.255,13.092,15.686,12.050999999999998,11.852,9.868,10.681,10.312000000000001,12.095,16.803998999999997,19.31,18.974
3283,43.895,53.794,52.781002,40.413000000000004,29.619,27.323,32.983000000000004,26.299,35.464,41.586000000000006,42.846000000000004,62.361999999999995
3284,8.439,15.353,11.152999999999999,7.047000000000001,8.265,6.343,12.282,6.385,5.7920003,7.627999999999999,13.959000000000001,10.027000000000001
3287,10.395,10.542,11.129000000000001,10.633,8.818999999999999,10.123,8.62,8.899,10.397,9.658,10.720999999999998,10.559000000000001
3288,10.162,11.21,13.979000000000001,11.968,11.936,14.527999999999999,10.622,9.468,12.547,11.845,12.86,18.08
3289,13.204,15.454,16.327,17.008,12.847000000000001,13.789000000000001,10.489,6.749,7.566,8.866,9.283,10.208
3290,34.801,36.029,38.177002,38.207,34.241,37.883,32.255,26.476,33.116,40.099000000000004,46.238,35.851
3291,15.071,15.318,16.317999999999998,14.514000000000001,13.868,13.179,14.613,14.252,13.6189995,13.946,18.462,17.475
3292,32.727,33.984,29.559,33.441,39.716,27.908,23.393,30.079,29.013,31.46,27.055999999999997,39.77
3293,36.288000000000004,33.525999999999996,28.646,29.619,27.761,29.575,23.39,22.945,23.988000000000003,24.221,80.307,74.97399999999999
3294,28.208000000000002,25.829,20.387001,21.454,19.623001000000002,20.921999,16.266,15.048,19.004,21.004,25.489,30.275
3295,18.405,19.477999999999998,20.921999999999997,15.636,16.719,17.203,15.815999999999999,17.789,19.858,18.721,28.901999999999997,20.104
3296,26.73,21.037,29.590999999999998,35.446999999999996,21.325,13.8029995,12.805,14.422,21.109,18.633,26.229,53.858000000000004
3297,18.365,20.945999999999998,18.585001000000002,16.659000000000002,15.787,14.237,14.039000000000001,14.209000000000001,15.044,16.618,17.771,17.945
3299,65.316,24.923000000000002,25.159000000000002,22.311999999999998,24.131,22.116,23.32,23.535999999999998,28.369,26.044,28.37,30.121
3300,33.533,30.93,28.941999999999997,24.743000000000002,29.055999999999997,25.31,26.487,18.791,24.206999999999997,22.26,22.534000000000002,26.107
3301,21.776,18.197,18.382,17.167,14.1189995,12.614,11.626,14.513,14.995999999999999,13.714,16.003,24.873001000000002
3302,29.61,32.125,34.399,28.811999999999998,32.298,41.841,26.108,26.037,34.019,38.278,40.263000000000005,41.226000000000006
3303,30.741999999999997,27.93,32.791,25.289,28.424,24.11,19.836,22.813000000000002,27.294,28.467,28.014,31.998
